86517.9860972491,-14665.8210910569,52686.5054415566,14020.3434510271,-66094.6513283499,53435.8632286877,23184.0252718793,56384.6240816023,-16536.5133831446,-1011.2334632473,-4797.1002707168,-19180.8948315625,34362.243837421
86617.9900974093,28275.3264682287,58695.15283424,-19417.6794598348,6937.9157821654,-68569.4686419883,23597.0905822774,-59511.1150333992,26723.5031260461,30432.8132013123,-33093.6231079105,-54794.9334030416,-57758.4168804797
86717.9940975695,-2364.3128686252,-33133.4923126019,-21133.3374553864,6011.2879542205,16677.9056027897,3946.7823680171,-72598.2742590101,-33123.8516014394,52441.1299104661,3561.7489492307,11315.6657058318,50716.0868874205
86817.9980977296,64159.0333852645,54583.0156503962,64383.5009410865,44790.0150484634,27706.9503626242,18321.8598780933,2319.7147628291,6143.5509280814,22158.8949021953,36005.8285731048,50183.6936009517,595.7753622731
86918.0020978898,-16398.052358515,26290.8298641497,25483.8334937214,-44477.6326960582,6188.7987056233,-15585.4859700416,43161.9673677218,-38471.921372562,27290.1511596464,17266.9847846851,-3556.3091418387,-70901.8757346481
87018.00609805,-61159.7727418253,-22907.9962084918,56634.9459929706,-62897.5340195042,57780.7874405014,28838.9054693548,-30092.4819572425,33612.9935181958,20853.339906547,11554.0027330344,67044.8010951818,28111.5368689537
87118.0100982101,-70145.8945425598,-23917.4181495608,-24989.3287988592,68741.4262346247,6269.6262775073,78467.0279973355,16950.7235471177,-28549.0500432485,-73122.9928982983,23787.1549272955,43258.2834860179,-3742.4074071196
87218.0140983703,12181.229352687,3178.732588876,30205.9368071329,-62166.0822545452,-5356.4572968818,-39524.9566478779,51884.2453355911,-21932.2326836101,75366.6774321369,10956.4440300314,-9309.1804618589,-15952.1528870013
87318.0180985305,-18755.4317724847,23219.3121447251,57874.1321766608,53003.6648665766,68536.5411028176,52797.5939222084,-12673.4082271841,23512.3754958428,41864.0847515512,-24740.5989535516,-30214.8464347238,-37512.0350574508
87418.0220986906,-2661.5983851224,-19251.7076000919,-18914.2326368531,34714.847200328,-27738.3885757192,-32828.0581708389,21848.2761211883,-45666.9811884841,-1393.3973286312,19739.1715833862,-13451.3448788293,45457.9723439937
87518.0260988508,15905.4631922938,45320.7562618454,50202.557580757,-32563.9120369393,-35904.5627433257,30899.4829307734,7614.4005490572,50634.2621885058,18736.0161507674,-48886.4929150695,18991.7828980225,-9755.2715581617
87618.030099011,37747.5631480869,17069.8194123283,-25753.972065149,308.3360735568,15915.5363811511,-70976.0950899554,57480.692957087,-2042.079694397,31989.5522419934,21627.4312880732,-52366.3384850289,96059.5003911038
87718.0340991711,45810.7306607754,35886.9239537058,-23722.2749210446,-12901.5514188065,-62738.5203236965,82218.1137485039,43227.0208451311,71788.8476297756,2196.9006273691,18483.9307603324,-39746.7040733378,2381.9345947711
87818.0380993313,-5088.293118086,44139.2570532141,56339.4091255758,5495.5145622254,49029.8598597736,55422.8445262085,-34849.4209125574,9991.499447654,27415.5468039975,35403.4509759384,41338.7723068815,17161.4568834013
87918.0420994915,72272.0449875533,1714.302851167,31991.3082040824,-25917.5980986927,33182.0477272975,45400.1494042042,-161.5460565305,27402.4593164157,66016.3273548056,23109.4244108929,-63866.2346628146,39364.009259769
88018.0460996516,63193.422946596,21395.4959011659,10416.7807046697,-59407.9973001869,48736.943498143,-21898.9696967228,23460.1744065827,2482.2751631258,-32048.7447108906,7114.7320541647,58416.0476479435,33193.0491278247
88118.0500998118,30809.2349543486,-44193.3140978797,9078.0138206712,12885.2362574856,-4689.567538929,35581.2292652647,-27146.7010957755,41382.2169924716,7277.004734095,-814.3489695867,-6088.6285316346,-25897.3424529911
88218.054099972,-72558.2679523148,21980.0506570727,-56081.1342254493,41643.5669825566,7437.959505498,-56488.3379796866,4588.4842066237,-926.714899276,46738.6854738338,-19411.9875284868,32593.6528285942,-42141.4650318486
88318.0581001322,-51055.035152311,17669.7456562441,-415.0254437064,-21787.5809016672,-30221.3423758602,2883.0898127291,-25398.1484041451,-30800.4944555651,-69002.3963922534,-12417.0036627651,42103.6464888928,24116.1740483859
88418.0621002923,67339.1172136348,-11007.7514944022,-26484.8270538361,-3669.1977688027,-57265.7269598284,19846.2737832381,-8084.0026855808,18241.0003221324,-35132.0879507289,61960.152975772,-8102.288390849,119001.088137975
88518.0661004525,-31469.1557875398,-22397.0222399652,-12452.7174570819,-3881.2808737822,-26570.2920526771,2407.0160147978,21954.8776531173,-22153.5330119437,7428.5937176723,8027.8972833607,8837.522312065,7882.7807042122
88618.0701006126,8384.278512354,-39943.2089606769,-97757.8488323527,-2811.7539065734,-3393.5277133843,-50492.875376445,32850.6222332269,25802.3633541946,-245.7947932179,11154.7083947302,63128.8377349561,-31711.4635954597
88718.0741007728,-22802.1871673218,-11737.3132979271,-401.4485932161,86755.6054040876,39833.1913387287,4208.149070642,28279.5944402952,-44743.2905911122,-134.054482073,-2843.8352810959,55883.7677862563,-45632.2435721063
88818.078100933,-28380.4157227477,-10369.6586027947,14191.9518692016,-18692.22186298,-2199.6596668283,50548.2445939505,583.4098919567,-33010.9881735976,3387.4534205802,13617.8297981112,-57965.2618328161,-57952.6830165661
88918.0821010931,-50197.3689061911,2836.6474352438,7959.4919628961,-12636.5288170912,18706.1351885513,52408.7037406275,16487.5270457937,-81640.2517114083,14248.9884568657,-23691.3457993979,-33552.3206569019,32390.977373179
89018.0861012533,-16339.5810011098,-38921.9850657661,-44669.2911322817,34044.5750759678,39543.545596611,-12655.9990066223,-20082.7125896604,30612.7666389587,-48813.0492382005,-9563.9397137556,37442.2691680504,-5751.5203739554
89118.0901014135,32948.4705484303,68946.5812981171,38133.2316343702,8775.4665459663,-25895.9393854891,-36580.0502713688,6735.6916678043,-1658.1307980926,-16579.1072392421,7188.7419678007,3958.5134848463,-38629.0198354702
89218.0941015736,-40480.6718933086,33032.9599973093,-19502.978192463,-891.3883181898,23101.7084351586,31571.7862934807,-14853.8394368327,-12230.3772703746,-7721.5187064753,-69342.3001648529,-78578.5590498255,25748.3635334686
89318.0981017338,-78491.6679063722,-19827.0638977993,11730.6113960992,16751.4399004622,25907.7676457873,1963.1924727148,32323.8527984021,49547.0897976009,-8221.0952915203,15329.283614061,67941.0398840152,8368.4423390069
89418.102101894,48316.0531735957,68969.7643154375,-9556.4254311852,19118.3582313108,17920.5786014578,23967.0231784044,41852.4611727305,22259.6171689689,-44377.2633929736,61264.7744898013,-4638.8613354131,25922.0040280579
89518.1061020541,-34589.4354875019,30732.426765635,32240.1646459065,59159.4081037815,-28050.6127849752,-8166.1359965109,-30941.6974051504,22347.044085057,52874.7139092748,-15944.6507234647,-21143.4319448199,16279.3807760897
89618.1101022143,7158.3412974021,10278.1837825502,-55827.3816267001,26319.2625489345,187.4708515355,-3760.6911575631,48528.2870552217,39044.0325130923,54934.3424044924,-11610.3294642304,-1961.8165820414,5511.5257365509
89718.1141023745,-16319.8461673553,15189.4586119788,-18147.1208606798,-14753.2340074044,70652.8181455012,-11981.8153262323,-6011.5010357048,50339.5124992912,36817.0460914866,41545.8354788694,15838.0958375117,20131.5960330908
89818.1181025347,6248.5020150683,15031.4458994161,-47014.0761591015,16241.8451794675,-90768.9986140961,8618.99996038,60742.5189713423,-33033.8280863968,4468.3181231638,-296.1434879361,-13855.7882360618,6323.7079868281
89918.1221026948,34235.6637191257,-42980.0441010311,8834.9989697807,-59378.5092760996,9243.6049135689,10171.4656119794,48110.2533279582,8681.4303848086,19348.4175985633,-2379.2313731583,-39129.9317775977,31725.9287286147
90018.126102855,53562.2246766588,-8565.6185320114,-8924.7798078286,-318.8515868033,17731.7408860712,8719.0491040349,814.0929976378,-12955.6496542698,14475.7154187982,-71019.0030173024,-3450.5448029251,7825.6928604147
90118.1301030151,-39559.3016983452,-8498.1850984172,-662.5685887149,3026.8371371004,43086.0958125926,-50.0857027038,87784.9622586922,-32066.9881044943,6621.7806801138,36640.7265499639,17808.5805734641,33874.9212433701
90218.1341031753,4104.5704315944,-24640.109425293,-20930.3729386328,-3425.6497655343,-77921.5596161631,13626.1579979219,45023.4792469115,43.8725735767,-19155.7028875293,-24054.5698528539,19846.2547782443,17634.1141073063
90318.1381033355,-19021.665188134,-12105.1923290921,-28266.068146439,-14303.4520300616,-15277.9841178568,-75537.6604406535,-23765.5643696522,-28779.1164538478,57221.6736267976,-43753.3123942003,49495.6668845033,15505.0945830904
90418.1421034956,34410.1373023958,9027.2148599384,39919.8641285416,-69351.9931338197,-6445.5765323983,-33003.3995342687,36989.8705652019,34737.9068201067,17967.2931292347,-46468.2581946309,-46729.6057811713,-88.7517236685
90518.1461036558,69387.8412269127,-50672.5244058643,3491.321619127,-43591.7119134494,-43311.3879156546,19214.1182742989,-50160.0396020597,-8182.3209783826,-22513.4597544321,6354.5461611564,101.899366156,-54688.2537066673
90618.150103816,55174.0022894831,33222.3240846396,120635.008454416,7939.8466629415,-10723.5438857615,-34053.7756112495,4813.3328737042,-10912.3995535821,1167.1301904665,-26250.4671725981,-22348.4111194137,-73845.554280444
90718.1541039761,44162.7203569865,-14009.7431730055,-35854.5416884022,71078.4697333684,15729.3589322452,-36403.6236384245,37445.8269100015,15517.3314356174,37303.7987804981,41029.9201872674,-22479.3786063074,43707.6425468859
90818.1581041363,-33771.472407841,49847.2724129083,-46539.5067783274,-27785.5501018637,-27181.7926170462,-28045.4474071022,-13269.4920390503,61478.6603316278,8067.7810091929,13337.7824653392,-73758.4727429872,59908.2158962287
90918.1621042965,-13106.9326166308,-2366.2677360015,96926.9839340096,40449.9159203801,14397.421734359,-24670.9252304318,-14845.7210848568,469.7242286734,16968.22257843,35618.8641678053,10200.4961684344,118851.154021921
91018.1661044567,-34568.2695287719,-99763.974092425,-51904.9349316566,-18519.786084655,18970.289390724,-37570.715307505,-17963.9787745949,-37473.7757562725,-37146.5213811156,18455.680227354,33216.9121554523,53358.433757698
91118.1701046168,38517.1046253751,41724.6308886946,23687.7038493581,4148.6524423399,-33182.0662207779,43493.1673037054,33869.2568965905,66718.0845029156,60155.2859552426,-52122.3090767838,34247.7552989265,-48992.3144658932
91218.174104777,4982.8156647414,59122.9763174568,-26693.2711468596,-21326.9340004982,-34905.0485010724,-28722.2592827091,-19601.4552649467,18131.131766657,-21508.4517632844,24330.2018481731,37406.7550692018,-38325.3632337323
91318.1781049371,-24336.5319916482,-43172.9175335488,69345.4932107076,-3814.4947435464,65.084384496,42512.3267673707,-71511.2426871339,-16316.0052967018,-15374.7581014633,45453.8097185817,53956.3374782882,-23978.3074855121
91418.1821050973,-30250.281844011,-14942.6274490381,111019.611682344,-27610.0343366132,61465.8847265122,67253.9066724405,5898.9478571054,-9019.0301666275,775.9825020486,-11876.8709860728,29706.6682046044,30256.6513503444
91518.1861052575,46082.9879806521,-59500.8140979608,23186.0049175613,-45232.5616012747,57951.7568476018,53086.5236049458,81505.3475374913,28733.8785742195,59943.2475700161,52566.0305708321,-44218.0309370292,76139.9477528197
91618.1901054176,-70808.2898195532,-67993.7342257418,57579.0312442532,-53495.008600163,-89764.2746645935,-69913.7662610505,-6418.4772082698,15588.1341208806,28961.4861231419,41386.5333701775,-4889.8844018378,-66891.5596387902
91718.1941055778,36374.5156922215,-2386.2768409387,11393.4288474488,17853.6478504279,6688.9159736226,-16879.4550879622,-22474.8648034037,-2578.6684727924,578.7186591391,36279.9040057586,-9098.7596191105,-21673.209352797
91818.198105738,20935.7015819573,-42587.5397981077,2588.197284523,-27405.3583691415,73643.7204772946,-22744.6012194107,-38717.8917162552,-97261.7266392319,39300.9381156116,5294.5033234295,9287.244532918,58959.6200211019
91918.2021058981,22891.9217825836,-55879.7245485427,-27162.1849654415,47983.0791518728,36590.0424398721,16478.6336605135,-8612.9375451625,-19120.2568549993,-47608.0050396043,-7935.445538124,30215.2893964736,-33251.2381999026
92018.2061060583,9141.0030456515,-9609.454688288,-2225.8597572372,6522.2116772213,29304.4421771267,-50015.9283431522,-51566.5239125425,-29282.8174773836,18832.6368510352,-41425.3292255535,-65663.680659123,-13279.7684342618
92118.2101062185,28496.9357931574,-41263.8843539463,-14929.0486183169,39579.0569719747,82246.4335458696,-40459.5493563471,-12702.1269198327,52136.3702950465,36981.8081281864,3574.1308950167,19655.7344410085,-52022.7126226356
92218.2141063786,46957.1023461068,44306.6134701069,23271.7265382756,-72850.928870037,7343.8012162719,-37649.1030352016,29204.1810571434,-30227.6165781731,13966.1200716798,71816.6084296888,1259.3088971321,42085.9602576046
92318.2181065388,674.2923752375,-6947.1212839366,-42229.6026814728,1611.0627046005,-39464.3284455959,-13861.1581969238,47441.5949275753,28027.2706424708,35498.3658735937,-11067.9669566389,-45581.6744105112,17572.452329199
92418.222106699,-40975.0680440211,69253.2504456369,6285.4328664685,-22440.024465508,-39436.6373059178,51606.9491426105,72282.9159394055,77146.5433947993,-40122.1717316555,-9824.2236690402,-44425.3595356447,5225.3135960111
92518.2261068591,-8436.9420970348,-51259.3215776068,-37289.3264864829,40595.343016304,7913.5168496654,4995.9514733505,-39865.0526344706,-13868.0136755983,-22649.9050213151,33405.1250144449,32709.7357955215,-17518.103935256
92618.2301070193,10492.1684386632,46534.9992667574,29494.4203961928,23123.1541531613,15798.8855434065,-40842.0001392748,-60233.7454591465,71678.7155226215,-38098.7875705895,15458.3015040277,-4645.8232107179,-68727.7088140323
92718.2341071795,-18183.5658107967,13075.7516831804,-29082.6463577074,18345.5520960722,32875.0157424186,90435.1205682452,-28573.0196242592,38372.3129020247,7813.299001639,23000.3518059903,48231.8922809365,7181.6732821001
92818.2381073396,-67288.5030403119,46465.9437496422,-36336.1508726234,35557.1009551006,61577.1200524037,42323.1616107859,19163.0085940256,21289.2146233033,-29749.1152819111,7938.9403499318,-1657.133480453,-93433.6849574198
92918.2421074998,-52912.325152345,28618.4817263072,-61030.6454792703,58834.0406699365,-39678.2031720226,-21220.8040744988,61839.6688196315,21826.4191279968,-35202.3949029205,18665.9199416787,-26082.3703330606,-23720.9068498817
93018.24610766,37740.7803912255,39416.9572714176,-64646.1810090763,18855.8282526105,41216.4697103168,22220.4924009167,10385.468241743,-61297.2742817936,-57577.6777513366,-64229.3692579886,17138.0815492045,-29918.4441886943
93118.2501078201,844.3328057116,33079.7352355436,43432.5177036623,13048.324306084,53028.4893247086,-30951.1159823704,-25227.3820602112,33553.4979572891,-15728.8351185788,-22464.421401304,-2393.7399483766,64953.6326519362
93218.2541079803,-35090.3649550353,13273.476911221,23099.558070871,-102617.937550625,-22946.9154471544,-32563.3598364156,-56250.5298108538,242.7796279562,-60487.9928578322,-16500.433429456,2619.6225073156,6406.9565404724
93318.2581081405,647.6151917264,-1131.9019873729,32782.885259976,404.5076434031,44162.1943846745,-24085.7317454154,-9908.9301001379,-32807.7247622114,-72832.1578744832,33431.7315702257,-9408.3772965885,-20973.0630472454
93418.2621083006,10403.0950377183,51575.7921438534,-1910.3777671604,-15170.1287508171,15732.9385319595,97557.177067576,13581.9348919849,21488.7282361716,-68127.9771940643,8008.9044694496,14329.9209997665,27021.9868551871
93518.2661084608,-50796.0440910932,815.6237150711,-22172.8588535525,-39202.8299293316,6009.1608076282,96604.5153866131,9911.1001453983,-33578.1356603092,68833.5768471191,-7286.5362065133,6477.9498905764,25883.0322944731
93618.270108621,20962.1503583348,-64940.6777469212,18628.4524432353,11981.7056812241,21168.0229509819,-10762.5899223583,-25129.8958114074,-17823.3181189407,-60526.3678868467,11570.4793288084,-45187.5106980696,-12209.2289850572
93718.2741087811,10773.0118224176,-55688.4206666764,114422.569626861,-58558.9590374779,65221.669552546,-38035.7205956364,-42393.1747105772,11150.2021439743,-92873.8702873028,10055.6416447447,-88603.2033110592,24602.1194964628
93818.2781089413,-56700.3170588647,8186.0426474599,-67102.985500526,67976.4284261569,37320.1599425348,66986.1970180225,-21215.0462394676,-54802.3926176957,-22081.1239144439,15430.9807808817,53186.8657345203,-12735.1222812878
