0.003198,-1226.5506591797,-937.2810668945,-621.8959350586,379.6564331055,1679.9057617188,149.9693756104,1373.7221679688,420.8718566895,-248.954208374,-1595.3327636719,223.8400268555,1040.8046875
0.0032032,-350.9132385254,-364.4434509277,-554.4747924805,-1085.3826904297,128.5232391357,326.2286987305,379.9400634766,-126.7850036621,-337.5337524414,510.0975341797,-1344.9886474609,-199.4778594971
0.0032084,-591.0889282227,-574.3846435547,-75.7956314087,-398.7485961914,1490.86328125,1790.8640136719,531.5693359375,-63.3789520264,1071.1126708984,842.2191162109,329.8361206055,-1307.7586669922
0.0032136,2147.0373535156,1130.3190917969,1020.6501464844,-336.6423339844,-1496.1280517578,-151.1884460449,548.0874023438,153.0390625,-1473.7203369141,-522.8045654297,324.0238952637,663.2507324219
0.0032188,-945.4038085938,-1082.2049560547,301.5422973633,1348.6466064453,-1180.2069091797,-1064.2838134766,-6.3601455688,-1129.5086669922,287.9389648438,84.4013061523,108.6361999512,-515.5162353516
0.003224,-810.3702392578,1331.810546875,-1658.9633789063,1360.658203125,1459.8673095703,-782.7385253906,-1006.8491210938,-1427.6044921875,-1128.5721435547,958.6092529297,-111.3673400879,1390.0161132813
0.0032292,383.3635864258,1530.7705078125,-486.1051025391,422.3374023438,25.4579162598,-950.7847900391,639.6907348633,64.5588531494,-276.9871520996,105.5570144653,-450.2610778809,347.0806274414
0.0032344,-311.7702636719,-262.7515869141,69.0798034668,906.2054443359,-1211.7384033203,1199.8900146484,-166.5945129395,-747.2683105469,1594.0272216797,287.0899047852,213.5034484863,-1143.5264892578
0.0032396,-226.5323181152,-28.0681114197,-58.0773468018,-784.1950073242,245.0510253906,-822.9920043945,-160.3105773926,-665.1417236328,-194.2963867188,-585.4577026367,-50.6197052002,-553.9221191406
0.0032448,1667.3719482422,-1270.337890625,760.9993286133,184.9386291504,912.6376342773,-1068.3260498047,-184.4130249023,-190.6907501221,697.5135498047,-15.8780517578,-944.6329956055,-659.0245361328
0.00325,-567.3305053711,429.4551696777,-35.6863975525,1628.7318115234,1225.5100097656,-131.5249786377,-535.7310180664,-1624.3863525391,-638.4031982422,-2022.0694580078,-1371.7893066406,866.1644897461
0.0032552,1170.0814208984,679.6934814453,-492.8765869141,-433.4956054688,1139.2354736328,-167.2718200684,-64.0806427002,-850.210144043,830.0529174805,1314.5476074219,-44.5056228638,1168.3062744141
0.0032604,1955.419921875,587.4030151367,-1227.6967773438,459.307800293,-476.7954406738,-451.798034668,-382.7636413574,-400.4645690918,-513.3743286133,1099.2351074219,823.877746582,-400.8276977539
0.0032656,158.8601074219,6.6309280396,969.1705322266,-621.653137207,-955.7960205078,-748.694152832,583.9450073242,-1011.3911132813,42.8140716553,454.7135620117,-990.1329345703,231.2701721191
0.0032708,1371.4803466797,-562.4497070313,1102.9378662109,368.728729248,413.7429199219,-188.3731842041,-340.4366149902,-276.579498291,816.1119995117,754.8754882813,-2192.0444335938,-681.2824707031
0.003276,786.4819946289,473.9203796387,240.5915374756,429.182800293,-7.8384246826,668.9843139648,-1615.7698974609,469.2563476563,367.8692626953,403.8176269531,120.1118927002,-535.5413208008
0.0032812,-756.5037231445,-1255.5877685547,1373.357421875,-152.1202850342,-770.5203857422,-1742.3918457031,-1603.2624511719,-41.4077758789,-139.177734375,1203.8493652344,96.9732894897,46.6376037598
0.0032864,-660.1982421875,-998.766418457,1240.8234863281,267.5107421875,199.3670196533,-559.330078125,-1170.8365478516,-571.5501708984,1084.6859130859,1054.6663818359,-875.5927124023,530.2969360352
0.0032916,-12.7375411987,-867.0521240234,-173.3327789307,652.9608154297,212.9067993164,-862.6099243164,-944.7677001953,560.364440918,-678.3053588867,-593.1588745117,612.5910644531,780.2858886719
0.0032968,-1031.6920166016,-247.3892211914,333.4216918945,-557.6638183594,492.9331665039,-473.1506652832,-399.4981994629,810.1356201172,999.2321166992,-503.9365844727,-573.9682006836,-1577.4929199219
0.003302,-262.013458252,1345.4724121094,866.9459228516,-138.0308837891,1379.4416503906,828.7465820313,318.8054199219,356.3787841797,236.8721313477,657.2542724609,-294.7855529785,-699.8886108398
0.0033072,674.4929199219,-526.9145507813,312.7576904297,-153.6036071777,-271.5450134277,-754.3327026367,904.56640625,-68.8256225586,554.258605957,689.0428466797,10.6073760986,-948.2241210938
0.0033124,-946.4008178711,390.0738830566,-397.4266967773,-457.3433227539,-394.3076782227,1235.0141601563,-2253.0466308594,669.0541381836,466.3358154297,1967.2379150391,-428.5726623535,-950.9677124023
0.0033176,126.2289657593,1231.5965576172,-1182.7785644531,836.6953735352,364.9331665039,-956.9935913086,520.6916503906,-2549.4521484375,-1541.318359375,-198.1965179443,-657.8637084961,787.8131713867
0.0033228,71.6623382568,-125.9418792725,-1191.1077880859,-592.5444946289,-1702.2022705078,1073.9573974609,1485.0939941406,-1306.9792480469,-952.5305786133,1333.7769775391,-85.5070648193,-105.1903076172
0.003328,520.1811523438,-303.7539367676,430.6561279297,824.8903198242,273.1333007813,-224.3780059814,-1472.583984375,-943.2006225586,-1138.5222167969,437.2868041992,-1348.1524658203,869.7139892578
0.0033332,2320.7111816406,-1723.0700683594,42.3130111694,668.481628418,1010.6854248047,1176.5676269531,25.0320129395,-695.978515625,-1104.2629394531,-803.4146118164,347.5441589355,-220.2861175537
0.0033384,1712.8522949219,-401.5308837891,234.7629852295,728.2393798828,-1170.8104248047,332.6095275879,-153.0646820068,848.8238525391,198.2067108154,-499.2710266113,-294.5605773926,-31.9135704041
0.0033436,66.0041809082,48.9488105774,-722.7982177734,-120.8801422119,502.6228027344,1131.0954589844,-1353.771484375,-1474.6807861328,282.6463317871,272.4655761719,810.2687988281,929.6862182617
0.0033488,825.4210205078,412.4068603516,-296.6591186523,-733.8045654297,901.7642211914,1899.0269775391,-406.4583740234,375.1229248047,620.6857910156,883.7718505859,-6.313659668,1075.3782958984
0.003354,-1507.0146484375,-1301.3317871094,541.5518798828,1363.1899414063,788.4083251953,-854.9089355469,269.2034301758,632.8012084961,294.3392028809,289.2210998535,-374.610534668,337.2388916016
0.0033592,605.4242553711,370.8413391113,-857.9158935547,-1233.501953125,1810.6474609375,-255.1278381348,75.7606811523,-491.5133361816,407.8962097168,-2858.9555664063,0.5210113525,1758.2175292969
0.0033644,-391.0480957031,-996.8538208008,1021.6164550781,84.5716400146,665.9057617188,-901.6178588867,-976.6938476563,-1189.6475830078,655.2409667969,742.9234619141,189.8874511719,2086.4887695313
0.0033696,975.0238037109,431.8775634766,-805.2174682617,400.3690185547,-527.7331542969,-411.4016418457,-766.7867431641,-526.1547851563,1284.6157226563,-443.5019836426,-532.7554931641,1266.2282714844
0.0033748,-41.2295074463,367.0555419922,-499.4401855469,-178.158782959,975.9403686523,-493.6790771484,844.9879760742,434.5994873047,1465.5673828125,907.645324707,76.1142196655,507.2015380859
0.00338,250.4768066406,-809.6960449219,-177.9607696533,62.7203521729,-630.7478637695,1138.6246337891,-1058.1242675781,-276.1507568359,-165.2427062988,79.1643981934,367.9765319824,1783.0961914063
0.0033852,369.9625549316,-125.1245269775,-1152.3699951172,191.2858581543,738.3372802734,-1123.1677246094,-446.4633789063,-674.7705078125,-14.7418899536,84.4112243652,716.2651367188,-251.5515136719
0.0033904,-457.2012634277,100.3920135498,552.8941040039,-145.1349945068,544.9522094727,123.8379364014,47.6486587524,-1097.2397460938,186.7701263428,1057.1899414063,365.7680664063,531.7147827148
0.0033956,69.8887634277,649.4741210938,-849.7457885742,-2078.587890625,-564.9368896484,-108.0079498291,2013.6507568359,1284.1221923828,915.4298095703,-1282.8074951172,195.0254211426,561.2144165039
0.0034008,-485.1822814941,-190.6736755371,1308.3497314453,-1726.3796386719,-312.4911804199,-700.8112792969,245.4920501709,1336.4324951172,-408.471496582,682.8776855469,972.6192016602,591.7200317383
0.003406,191.2937927246,908.3148193359,972.2860107422,-1140.5706787109,-27.5400695801,-2179.6638183594,-712.2232666016,296.7534790039,-538.6780395508,-1032.6995849609,99.961769104,-341.0057373047
0.0034112,-363.8039245605,341.1979370117,-825.6474609375,-132.2538299561,-748.5857543945,319.4814758301,278.2511291504,-2098.2932128906,-332.3060302734,-298.9542541504,-510.0595703125,-1834.689453125
0.0034164,-226.7201538086,716.8060302734,905.3834228516,714.6532592773,1143.7365722656,1147.1912841797,-983.6571044922,-118.8403625488,512.1303100586,605.8222045898,-309.2391357422,56.1505584717
0.0034216,463.9338989258,-260.5506286621,-209.1327819824,-1765.9471435547,425.9645996094,-353.8090209961,723.1721801758,274.2373046875,-312.4411010742,-1170.7797851563,-1880.6080322266,-250.9675445557
0.0034268,453.919708252,484.2591247559,-917.2437744141,1163.7962646484,-333.3993835449,-851.4390869141,531.3858642578,438.6687927246,1024.9396972656,-605.3158569336,422.2691955566,1358.8298339844
0.003432,-1282.4372558594,670.9294433594,1185.3161621094,-1437.5191650391,832.9077148438,-896.8809204102,-598.5261230469,1227.6638183594,-1220.1229248047,-1307.5943603516,1753.39453125,762.3408203125
0.0034372,17.6417541504,1049.4274902344,-1580.3764648438,-196.6402587891,631.2158203125,837.6157226563,-23.71925354,-439.6347351074,-1324.9943847656,-603.9393310547,1304.7337646484,-123.5485839844
0.0034424,94.3045196533,143.2416992188,963.1578369141,-705.3083496094,-124.8252029419,85.3522644043,-176.8698120117,-1208.701171875,-195.0886383057,-132.189453125,-1438.0322265625,35.9505462646
0.0034476,-804.6189575195,-348.4901428223,1688.5412597656,1061.0684814453,160.3659973145,477.248046875,138.3879547119,913.7307128906,641.6364746094,-822.1773071289,-69.322052002,-366.666015625
0.0034528,1232.9342041016,-1499.56640625,-192.6108856201,-850.9504394531,-1419.46875,-127.0682144165,186.8907470703,28.097946167,288.6980285645,-180.6180419922,123.1729507446,347.4374389648
0.003458,183.6470947266,1596.7377929688,1946.5056152344,405.2407531738,-76.8446044922,-433.5703125,-780.9251098633,881.0688476563,-448.8602905273,-555.4307250977,-1548.3907470703,-407.7457275391
0.0034632,-1195.5063476563,63.3575744629,900.4271850586,729.4114990234,1388.6730957031,-56.7463989258,-725.6607666016,-107.8718719482,276.1680908203,-1258.8817138672,-317.7166748047,659.7352294922
0.0034684,-1127.9473876953,-1362.4685058594,-359.0780334473,231.4662780762,-342.1299133301,496.3243408203,526.4583740234,-1371.0925292969,386.2908325195,514.5428466797,393.1979370117,1053.3116455078
0.0034736,998.5830078125,80.1959686279,565.7594604492,-316.5114135742,-428.4659118652,268.3525695801,-221.7000732422,640.8482666016,1170.3610839844,-1701.8455810547,77.3806915283,-68.5376205444
0.0034788,-558.583984375,557.7203979492,-406.1366577148,-818.4336547852,974.1612548828,1675.1939697266,192.6575622559,188.2437133789,-358.9306335449,748.6635131836,-159.1259155273,374.30859375
0.003484,-1122.6700439453,1069.1849365234,403.0937805176,-581.4978637695,462.9306030273,-209.0997924805,66.9621276855,253.7873077393,-294.7346191406,1860.6673583984,420.8438720703,460.8945007324
0.0034892,-1546.5096435547,377.818939209,580.0715942383,-107.3281478882,-764.7342529297,-1709.3820800781,1075.4644775391,-340.3341064453,-1047.3941650391,433.303527832,366.1022338867,-2065.0327148438
0.0034944,-547.501953125,442.6721496582,-255.7258148193,275.4504394531,-665.0673828125,-1522.3709716797,723.2578125,-1205.0856933594,-490.9335632324,806.789855957,-26.5918884277,1440.0953369141
0.0034996,359.2137756348,-190.0570068359,-2049.6127929688,-103.119934082,205.1397094727,-1065.1534423828,310.0800476074,-259.7552185059,-133.7934570313,-2538.6027832031,1782.0936279297,1452.0314941406
0.0035048,-256.9204711914,-115.7425689697,947.1044921875,390.5838012695,446.4681091309,-1375.1693115234,301.5598449707,-1184.3746337891,-72.995513916,-361.0280761719,883.6069335938,-748.4239501953
0.00351,-2465.6154785156,-124.0257110596,465.092956543,-73.0269393921,-874.2757568359,-859.3082275391,935.9103393555,-925.4739379883,-145.9260559082,1213.3754882813,565.1190795898,262.2793273926
0.0035152,1891.1322021484,1327.4727783203,101.2778778076,-1406.9144287109,-97.1986846924,243.129119873,1741.4482421875,-955.1736450195,428.6022033691,1085.1666259766,270.6312255859,255.3163146973
0.0035204,-205.1119384766,222.7167205811,850.9426879883,-509.5631408691,420.2669677734,397.4422302246,652.4801025391,810.1324462891,63.2033691406,-436.1821899414,-260.88671875,-913.994140625
0.0035256,1479.8616943359,-588.3623657227,393.6623535156,723.6442871094,-403.8322143555,-57.8747024536,647.3775024414,-1155.0341796875,-191.2654876709,-111.8520889282,1528.7004394531,-798.8203735352
0.0035308,-152.2065429688,-85.5252380371,-117.9735412598,634.1936645508,-368.449005127,-1895.2984619141,258.8069763184,-295.8171081543,185.6139526367,676.2832641602,603.4494628906,1232.720703125
0.003536,745.4317016602,206.1674804688,275.5093078613,-335.4408874512,-319.5177001953,54.4508361816,-1647.2495117188,-167.259262085,-1562.79296875,-1229.5393066406,-303.7247924805,-68.5164642334
0.0035412,1260.1531982422,417.227355957,-1616.4158935547,428.9230957031,-160.6873779297,541.1444702148,108.5390167236,-101.0976791382,57.407623291,1030.0305175781,-389.6297302246,-406.5509338379
0.0035464,-1207.5615234375,-306.7398681641,890.2466430664,-605.5541381836,1826.0447998047,-926.1055908203,59.0149993896,-440.1425170898,1746.8084716797,-129.8791809082,-694.9450073242,1262.4769287109
0.0035516,330.0075378418,-758.7281494141,1062.0557861328,-567.4166870117,-113.4781494141,-1428.1467285156,510.0142822266,-66.5922698975,-18.7794456482,-120.5339279175,-1228.6910400391,1372.8557128906
0.0035568,-677.1186523438,-396.4091186523,12.091583252,846.4791259766,895.2075805664,1959.3297119141,923.4330444336,-763.270690918,-1604.0367431641,-1350.2839355469,-61.5209617615,-21.0861434937
0.003562,872.8589477539,265.8109741211,390.0770263672,1299.5184326172,-318.6348266602,-646.7351074219,-493.1929931641,681.8587036133,781.8526611328,552.3239746094,-256.8056030273,1269.2468261719
0.0035672,820.3693237305,365.8489379883,-1611.2667236328,166.2715759277,-529.0294799805,-1309.1049804688,-729.8491210938,-375.1123046875,1129.7795410156,-2174.2395019531,421.2796020508,842.0299072266
0.0035724,-3.1693572998,1261.5881347656,120.2286224365,-1286.6491699219,-546.0867919922,-689.1090698242,-95.462097168,-1763.0356445313,-804.2727050781,991.1891479492,172.4489135742,186.0478973389
0.0035776,803.1387939453,556.7938232422,-478.7489013672,770.3938598633,1601.3082275391,-544.6071166992,1389.3093261719,692.7974853516,389.2831115723,644.5283813477,-2020.7230224609,559.9822998047
0.0035828,-46.6281433105,-306.715637207,-163.1264648438,-121.4642181396,-7.0801277161,482.3260498047,-332.7866210938,634.9344482422,-99.3795623779,1207.3482666016,2410.7448730469,2739.5363769531
0.003588,-33.9652633667,-548.2022705078,-1400.1243896484,-425.4202880859,-183.7058410645,1319.9696044922,1326.2424316406,-636.5588378906,-247.3491668701,468.4587097168,229.1961975098,445.4830627441
0.0035932,-272.7786560059,722.5128173828,143.2344970703,687.9547119141,-50.4634857178,-698.6925048828,444.2863769531,-151.3491668701,926.8086547852,-956.0614013672,184.7400817871,1666.6217041016
0.0035984,-260.9598388672,-605.9297485352,-1685.3046875,759.9655761719,911.162902832,-244.1817932129,-1696.0571289063,-567.3630371094,2863.2875976563,-334.0630493164,776.7065429688,720.3209228516
0.0036036,644.2209472656,692.1990966797,1088.7194824219,-219.8338317871,-682.0197753906,-391.0696411133,-363.7945556641,155.0023193359,301.7131347656,-388.1419677734,39.4002609253,-35.4831085205
0.0036088,-1105.2860107422,479.7338256836,-199.2384643555,-2505.1418457031,621.1972045898,-244.6887207031,-621.4221801758,-1163.9924316406,234.5617980957,193.2002563477,-1518.1234130859,472.200012207
0.003614,-543.7078857422,1406.6550292969,822.4689941406,82.1122741699,1346.8930664063,-846.6567993164,-1249.9635009766,189.5580596924,-64.2158355713,-1207.1892089844,644.3184204102,473.7021179199
0.0036192,-390.1426696777,-595.4832763672,466.4329833984,-644.6551513672,-41.8782653809,92.9133148193,883.2503662109,-371.6211853027,-931.9821777344,-447.3385009766,677.0330200195,890.0067749023
0.0036244,-286.9091796875,-214.966217041,-129.4385681152,358.7733154297,547.3059082031,1740.2062988281,352.9664916992,473.8226928711,1061.8937988281,-769.9688720703,537.7762451172,-160.085357666
0.0036296,-114.0070648193,-13.1581954956,492.6743164063,95.1272125244,677.1853637695,869.0495605469,1274.9935302734,-1120.7418212891,-247.8877410889,573.2922363281,-1237.7847900391,705.7505493164
0.0036348,47.6202392578,-241.6605682373,-1570.619140625,390.2887268066,485.6224975586,-1030.8017578125,-511.3197937012,711.3049926758,117.4391326904,1838.7720947266,264.8705444336,-577.5676879883
0.00364,103.400970459,328.739440918,1185.5631103516,1849.8587646484,-429.9142456055,1706.8343505859,-642.4841918945,-30.9946060181,-580.3768310547,-578.29296875,-1002.3303222656,-102.965751648
0.0036452,-85.6033248901,-206.6267242432,117.5004577637,-1585.39453125,-230.8818664551,309.1929931641,-83.2692260742,24.5522460938,1865.8504638672,414.7446594238,-229.1577148438,-585.2686767578
